step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
922,3.841666666666667,-2.1343521439121105e-05,-1.6835318092489615e-05,0.013490010052919388,1.1161849916563242e-05,7.579714975198122e-05,-2.0763875805410183e-05,0.1,42
923,3.845833333333333,-2.1236266547930427e-05,-1.6861895346664824e-05,0.013489958830177784,1.0918130835366642e-05,8.164983528787686e-05,-2.1190608014731257e-05,0.1,42
924,3.85,-2.1027242837590165e-05,-1.6906204109545797e-05,0.013489938341081142,1.2531274315030783e-05,8.638769878449854e-05,-2.1944254387565427e-05,0.1,42
925,3.8541666666666665,-2.0796844182768837e-05,-1.697798325039912e-05,0.013490102253854275,7.255788583582992e-06,9.048852224986132e-05,-2.162125297065896e-05,0.1,42
926,3.8583333333333334,-2.0735180441988632e-05,-1.7071784895961173e-05,0.013490397483110428,1.090716013438561e-05,8.67721636412299e-05,-2.047241986427729e-05,0.1,42
927,3.8625,-2.078037869068794e-05,-1.711660297587514e-05,0.013490431010723114,7.34403025096727e-06,9.08368672495783e-05,-1.972130235336486e-05,0.1,42
928,3.8666666666666667,-2.0905468772980385e-05,-1.7181520888698287e-05,0.013489942066371441,1.0496730553466997e-05,8.637814465513981e-05,-1.9114807894130318e-05,0.1,42
929,3.870833333333333,-2.1073745301691815e-05,-1.7258884327020496e-05,0.013490076176822186,6.421743290351151e-06,9.058289416229261e-05,-1.848614211340977e-05,0.1,42
930,3.875,-2.112450783897657e-05,-1.740800144034438e-05,0.013489963486790657,8.939677841091176e-06,8.10851192492617e-05,-1.7772950282347964e-05,0.1,42
931,3.879166666666667,-2.110767127305735e-05,-1.7560649212100543e-05,0.013490176759660244,5.552328714012153e-06,8.683883464111148e-05,-1.7134793716204807e-05,0.1,42
932,3.8833333333333333,-2.114289964083582e-05,-1.761989733495284e-05,0.013490194454789162,1.0769587148370974e-05,7.92883884430227e-05,-1.6373391700967255e-05,0.1,42
933,3.8875,-2.107528234773781e-05,-1.7743645003065467e-05,0.013489901088178158,1.1798524757312986e-05,9.023010930389986e-05,-1.6991162501025765e-05,0.1,42
934,3.8916666666666666,-2.0978535758331418e-05,-1.7806967662181705e-05,0.013489946722984314,1.2156216148418044e-05,8.527266698877373e-05,-1.6873065875686602e-05,0.1,42
935,3.8958333333333335,-2.0975354345864616e-05,-1.776690987753682e-05,0.013490155339241028,5.979266978822271e-06,9.279644653960318e-05,-1.576840346845376e-05,0.1,42
936,3.9,-2.1012328943470493e-05,-1.7774915249901824e-05,0.013490196317434311,1.0672169689952367e-05,8.282164500142735e-05,-1.5271392910881223e-05,0.1,42
937,3.904166666666667,-2.105110979755409e-05,-1.781781975296326e-05,0.01348994392901659,6.029410919317828e-06,9.211250561118342e-05,-1.5335603779027353e-05,0.1,42
938,3.908333333333333,-2.100834717566613e-05,-1.7883075997815467e-05,0.013489942066371441,1.2069976619471148e-05,8.501777840911947e-05,-1.6246805772201434e-05,0.1,42
939,3.9125,-2.0902369215036742e-05,-1.791880276869051e-05,0.013489916920661926,7.060007344397872e-06,9.445791971724002e-05,-1.5691345999588527e-05,0.1,42
940,3.9166666666666665,-2.0771301933564246e-05,-1.793921910575591e-05,0.013489917851984501,1.244946529839195e-05,8.844266898253864e-05,-1.6189106357442547e-05,0.1,42
941,3.9208333333333334,-2.069415495498106e-05,-1.7976921299123205e-05,0.013489893637597561,5.6636481136188505e-06,0.00010112366444765461,-1.692727449930344e-05,0.1,42
942,3.925,-2.076824239338748e-05,-1.80381175596267e-05,0.013490010984241962,1.2522052358818015e-05,8.904051207689364e-05,-1.601264651836569e-05,0.1,42
943,3.9291666666666667,-2.0797286197193898e-05,-1.808693014027085e-05,0.013489887118339539,6.8850170540685575e-06,9.927162444324957e-05,-1.5111118272059184e-05,0.1,42
944,3.933333333333333,-2.080709055007901e-05,-1.8134172933059745e-05,0.013490073382854462,1.4517418828090368e-05,8.563102338959458e-05,-1.4257599628313986e-05,0.1,42
945,3.9375,-2.0832643713220023e-05,-1.814287679735571e-05,0.013489948585629463,6.192391305586378e-06,9.736551052708697e-05,-1.3745441299807768e-05,0.1,42
946,3.941666666666667,-2.0858587959082797e-05,-1.8136086509912275e-05,0.013490181416273117,1.4751922201055205e-05,8.120612852608182e-05,-1.3126369068909998e-05,0.1,42
947,3.9458333333333333,-2.0830822904827073e-05,-1.8176298908656463e-05,0.013489887118339539,8.098202189764466e-06,9.714780077881726e-05,-1.2667272580554722e-05,0.1,42
948,3.95,-2.0760837287525646e-05,-1.8193086361861788e-05,0.013490197248756886,1.6806135433978775e-05,7.874807194443446e-05,-1.2627489400133845e-05,0.1,42
949,3.9541666666666666,-2.0699160813819617e-05,-1.8150218238588423e-05,0.013490406796336174,5.715273865102788e-06,9.574205517588124e-05,-1.2338414469749208e-05,0.1,42
950,3.9583333333333335,-2.0537774616968818e-05,-1.810071807994973e-05,0.013489954173564911,1.2323343361852447e-05,8.410792479418756e-05,-1.3163839123924994e-05,0.1,42
951,3.9625,-2.0352954379632138e-05,-1.8040627765003592e-05,0.013490267097949982,7.039277281299218e-08,0.00010458906102703424,-1.3501718014867541e-05,0.1,42
952,3.966666666666667,-2.0312425476731732e-05,-1.8022315998678096e-05,0.013489944860339165,1.1674337989496617e-05,8.491302607842229e-05,-1.2995185011287249e-05,0.1,42
953,3.970833333333333,-2.0315705114626326e-05,-1.8023150914814323e-05,0.013490204699337482,-2.093763785391486e-06,0.00010629262526372616,-1.2858355465930926e-05,0.1,42
954,3.975,-2.0308949387981556e-05,-1.804193925636355e-05,0.013489955104887486,1.1686576537761742e-05,8.318942556037382e-05,-1.3167652039023922e-05,0.1,42
955,3.9791666666666665,-2.025706271524541e-05,-1.8040638678940013e-05,0.013490278273820877,-3.215606129155079e-06,0.00010673613064655067,-1.3281274448418888e-05,0.1,42
956,3.9833333333333334,-2.0240830053808168e-05,-1.803146005840972e-05,0.013489972800016403,1.1519752154763238e-05,8.132818173949882e-05,-1.2850556180916178e-05,0.1,42
957,3.9875,-2.0152589058852755e-05,-1.8122111214324832e-05,0.013489841483533382,1.5461509418058827e-06,0.00011304176233480023,-1.3930019953146512e-05,0.1,42
958,3.9916666666666667,-2.0019437215523794e-05,-1.8175654986407608e-05,0.013490015640854836,1.3228634846796422e-05,8.334844954579562e-05,-1.6131498201903084e-05,0.1,42
959,3.995833333333333,-1.992319812416099e-05,-1.8098196960636415e-05,0.013490168377757072,-5.451970492456908e-06,0.00011494769466309237,-1.648834634293133e-05,0.1,42
960,4.0,-1.9869916286552325e-05,-1.807840271794703e-05,0.013489967212080956,1.1100594867320146e-05,8.125365230460344e-05,-1.694366814233059e-05,0.1,42
961,4.004166666666666,-1.9770057406276464e-05,-1.8118420484825037e-05,0.013489934615790844,-6.4811983988953445e-06,0.00011839426687225355,-1.7745247393865732e-05,0.1,42
962,4.008333333333334,-1.9687862732098438e-05,-1.813232847780455e-05,0.013489973731338978,1.1513600304497907e-05,8.040546854702865e-05,-1.8247193165248797e-05,0.1,42
963,4.0125,-1.957610948011279e-05,-1.8138733139494434e-05,0.01348990947008133,-8.019404527639024e-06,0.00012286081366991367,-1.885491624998944e-05,0.1,42
964,4.016666666666667,-1.9480601622490212e-05,-1.8145903595723212e-05,0.013489977456629276,1.1538201842088421e-05,7.995964814794543e-05,-1.935723666957712e-05,0.1,42
965,4.020833333333333,-1.9355982658453286e-05,-1.8145465219276957e-05,0.013489882461726665,-1.0103837269449508e-05,0.00012814022379437808,-1.9867222156347197e-05,0.1,42
966,4.025,-1.9243831047788262e-05,-1.815201176214032e-05,0.013489975593984127,1.1619517164521552e-05,8.020455622457018e-05,-2.0360826657246235e-05,0.1,42
967,4.029166666666667,-1.9101933503407054e-05,-1.814573261071928e-05,0.013489851728081703,-1.2707766097550175e-05,0.00013459178354514333,-2.0820827812732127e-05,0.1,42
968,4.033333333333333,-1.9005583453690633e-05,-1.817959673644509e-05,0.013490227982401848,1.6607432955698198e-05,7.62799879785191e-05,-1.989626758630512e-05,0.1,42
969,4.0375,-1.8845707018044777e-05,-1.8259277567267418e-05,0.013489748351275921,-6.607919426307612e-06,0.00014016702317843765,-2.0014170504430716e-05,0.1,42
970,4.041666666666667,-1.854746187746059e-05,-1.7280210158787668e-05,0.01349051482975483,-5.703391951721068e-05,9.161534143644467e-05,-2.433590504812172e-05,0.1,42
971,4.045833333333333,-1.812849222915247e-05,-1.6193007468245924e-05,0.013490305282175541,-8.528573695662384e-05,0.00017062080943367432,-2.8438489408813126e-05,0.1,42
972,4.05,-1.7775100786820985e-05,-1.6330426660715602e-05,0.013490295968949795,-4.324243242932727e-05,0.00010844046218269056,-2.840316658784754e-05,0.1,42
973,4.054166666666666,-1.7476482753409073e-05,-1.6585567209403962e-05,0.013490020297467709,-6.50866347574828e-05,0.00018718759777783175,-2.8761312840925465e-05,0.1,42
974,4.058333333333334,-1.7287704395130277e-05,-1.6821753888507374e-05,0.013490084558725357,-2.2021491916503318e-05,0.00011061386412294356,-2.8620400497232844e-05,0.1,42
975,4.0625,-1.716297811071854e-05,-1.703867565083783e-05,0.013489838689565659,-5.300005870254406e-05,0.0001978631275499391,-2.8285821057326702e-05,0.1,42
976,4.066666666666666,-1.7143000150099397e-05,-1.722615161270369e-05,0.01348999235779047,-9.355700058752386e-06,0.00010676546655709948,-2.8060353661376554e-05,0.1,42
977,4.070833333333334,-1.7055026546586305e-05,-1.737177990435157e-05,0.01348999422043562,-4.7759241189153205e-05,0.0002014694720908134,-2.705902785654999e-05,0.1,42
978,4.075,-1.7029387890943326e-05,-1.751097988744732e-05,0.013489974662661552,-1.3739897746391982e-06,9.795762538243233e-05,-2.654893250241566e-05,0.1,42
979,4.079166666666667,-1.6776273696450517e-05,-1.7517693777335808e-05,0.013489686883985996,-5.327116606590882e-05,0.00019766273466413918,-2.917675808464189e-05,0.1,42
980,4.083333333333333,-1.6531308574485593e-05,-1.7342110368190333e-05,0.01348975021392107,-1.9589031515005495e-05,7.569967806664756e-05,-3.5272885015490096e-05,0.1,42
981,4.0875,-1.6586955098318867e-05,-1.7144748198916204e-05,0.01349039375782013,-7.338998888772179e-05,0.0001852823907047255,-3.6149401698947017e-05,0.1,42
982,4.091666666666667,-1.691278157522902e-05,-1.7098980606533587e-05,0.013490059413015842,-2.1514499805506462e-05,4.0412427748893914e-05,-3.261934214947745e-05,0.1,42
983,4.095833333333333,-1.6206355212489143e-05,-1.2612351383722853e-05,0.013490063138306141,-0.00043617632585638705,0.0002448353489525628,-2.6550165038756605e-05,0.1,42
984,4.1,-1.4740541701030452e-05,-6.734754606441129e-06,0.013490106910467148,-0.00045428002329557147,0.0001408198352008502,-2.1086839094767123e-05,0.1,42
985,4.104166666666667,-1.7921871403814293e-05,-1.2245938705746084e-05,0.013490275479853153,-4.054065002826045e-06,1.4819764642208479e-06,-2.4069923985435784e-05,0.1,42
986,4.108333333333333,-1.9950946807512082e-05,-1.8546144929132424e-05,0.013490168377757072,-5.626679395823832e-06,4.582100570189253e-06,-2.0413159448281468e-05,0.1,42
987,4.1125,-1.9934979718527757e-05,-1.8503449609852396e-05,0.013490121811628342,-6.333189807185352e-06,5.655492313172234e-06,-2.3104119181555088e-05,0.1,42
988,4.116666666666666,-1.9971103029092774e-05,-1.8548038497101516e-05,0.01349025871604681,-1.7210432154629644e-06,7.028432428776336e-06,-2.200544317838619e-05,0.1,42
989,4.120833333333334,-1.9983286620117724e-05,-1.8546248611528426e-05,0.0134901637211442,-5.072990865153596e-06,5.7508135173207975e-06,-2.354668143860489e-05,0.1,42
990,4.125,-2.0056322682648897e-05,-1.8490572983864695e-05,0.013490136712789536,-5.139475089403089e-06,6.784989079562232e-06,-2.3222373028641185e-05,0.1,42
991,4.129166666666666,-2.007523289648816e-05,-1.8449673007125966e-05,0.013490114361047745,-6.432037684371526e-06,5.748852998622646e-06,-2.41180571965259e-05,0.1,42
992,4.133333333333334,-2.0145806047366932e-05,-1.843281825131271e-05,0.013490119017660618,-5.6694299269604666e-06,6.708178875540608e-06,-2.4167827092944542e-05,0.1,42
993,4.1375,-2.016900180024095e-05,-1.8411694327369332e-05,0.013490114361047745,-6.39519814015751e-06,5.79127397510351e-06,-2.4724351860241693e-05,0.1,42
994,4.141666666666667,-2.029027928074356e-05,-1.8297776477993466e-05,0.013490041717886925,-1.3379398062722958e-05,1.22662220533987e-06,-2.4828365913796815e-05,0.1,42
995,4.145833333333333,-2.035275610978715e-05,-1.827469350246247e-05,0.013490146026015282,-6.3703725393354535e-06,4.733879588534993e-06,-2.4084849953827106e-05,0.1,42
996,4.15,-2.0428244170034304e-05,-1.8259654098073952e-05,0.01349006686359644,-1.6536400003843676e-05,-1.4229548669957734e-06,-2.545618286824846e-05,0.1,42
997,4.154166666666667,-2.040627623500768e-05,-1.8310722225578502e-05,0.013490257784724236,-2.4060368167392976e-06,6.118380402270414e-06,-2.5406254364024256e-05,0.1,42
998,4.158333333333333,-2.0452263925108127e-05,-1.8415184968034737e-05,0.013490122742950916,-9.002628743375628e-06,1.849648832087579e-06,-2.4569829432048954e-05,0.1,42
999,4.1625,-2.0521638361969963e-05,-1.8405467926640995e-05,0.013490277342498302,-1.7892120229839268e-06,6.275888351872287e-06,-2.4179375188264205e-05,0.1,42
1000,4.166666666666667,-2.0561801648000255e-05,-1.8468575945007615e-05,0.013490178622305393,-4.148819203270894e-06,6.6313562326691545e-06,-2.3989166151096377e-05,0.1,42
1001,4.170833333333333,-2.0619118004105985e-05,-1.8424465451971628e-05,0.01349020004272461,-3.882027704273094e-06,6.222370273689574e-06,-2.4146568901677874e-05,0.1,42
1002,4.175,-2.0790501366718672e-05,-1.8290174921276048e-05,0.013490090146660805,-1.4774401851938454e-05,-2.738973835125501e-06,-2.4817961959157164e-05,0.1,42
1003,4.179166666666666,-2.082579339912627e-05,-1.8245287719764747e-05,0.013490108773112297,-6.466341041736348e-06,6.002092558108823e-06,-2.459767286884626e-05,0.1,42
1004,4.183333333333334,-2.0867568309768103e-05,-1.826008337957319e-05,0.013490098528563976,-1.4353110871475464e-05,-2.0865440428184263e-06,-2.502139389822219e-05,0.1,42
1005,4.1875,-2.0902361939079128e-05,-1.8163655113312416e-05,0.013490031473338604,-1.2458545539028873e-05,5.3294731959041575e-06,-2.514942252759798e-05,0.1,42
1006,4.191666666666666,-2.0963230781489983e-05,-1.8155944417230785e-05,0.013490095734596252,-1.45745720940033e-05,-2.473152005002685e-06,-2.5383749909888514e-05,0.1,42
1007,4.195833333333334,-2.09769368666457e-05,-1.8244229067931883e-05,0.013490126468241215,-5.937103529056634e-06,6.092523008130661e-06,-2.638249487431648e-05,0.1,42
1008,4.2,-2.098259392369073e-05,-1.8296637790626846e-05,0.013490093871951103,-1.1316928298963176e-05,2.1891486750474233e-06,-2.5970604491055092e-05,0.1,42
1009,4.204166666666667,-2.1051790099591017e-05,-1.828855420171749e-05,0.013490121811628342,-6.039440049880905e-06,6.116643393075465e-06,-2.5741559790751324e-05,0.1,42
1010,4.208333333333333,-2.1111525711603463e-05,-1.834192698879633e-05,0.013490166515111923,-7.073761362455045e-06,4.47025203996473e-06,-2.5175576759137884e-05,0.1,42
1011,4.2125,-2.117588337569032e-05,-1.8338103473070078e-05,0.013490129262208939,-5.7729559859978365e-06,5.723552097976286e-06,-2.518094712601539e-05,0.1,42
1012,4.216666666666667,-2.125498212990351e-05,-1.8319007722311653e-05,0.013490138575434685,-8.054609323161296e-06,3.766817505394171e-06,-2.4921437833024357e-05,0.1,42
1013,4.220833333333333,-2.1334775738068856e-05,-1.8618124158820137e-05,0.013490736484527588,2.3547862994603185e-05,1.589419188945581e-05,-2.1381160185826813e-05,0.1,42
1014,4.225,-2.1530158846871927e-05,-1.8596252630231902e-05,0.013490158133208752,-4.708744630541776e-06,6.62733543929899e-06,-2.071504164187167e-05,0.1,42
1015,4.229166666666667,-2.1722857127315365e-05,-1.8212209397461265e-05,0.013490232639014721,-2.8910870218895713e-06,6.4163124858853495e-06,-2.1275549622398736e-05,0.1,42
1016,4.233333333333333,-2.179636067012325e-05,-1.8258746422361583e-05,0.01349035557359457,-8.281384552916607e-07,5.967668080176778e-06,-2.098934302564562e-05,0.1,42
1017,4.2375,-2.1202173229539767e-05,-1.8338329027756117e-05,0.01349036954343319,3.611219008949647e-06,4.993273129002983e-05,-2.1473290751790366e-05,0.1,42
1018,4.241666666666666,-2.0915211280225776e-05,-1.824901846703142e-05,0.01348998211324215,-8.095801718788465e-06,2.3599550819929428e-05,-2.1899663837657826e-05,0.1,42
1019,4.245833333333334,-2.0973358914488927e-05,-1.7571772332303226e-05,0.013489462435245514,-4.9363713773175386e-05,4.478760874134008e-05,-2.3121155613338392e-05,0.1,42
1020,4.25,-2.1030347852502018e-05,-1.7235850464203395e-05,0.013490371406078339,-3.15740828671972e-05,1.5858101769109463e-05,-2.285499182508059e-05,0.1,42
1021,4.254166666666666,-2.0814361050724983e-05,-1.7475174900027923e-05,0.013490156270563602,-2.8534338274593227e-05,6.056340884614516e-05,-2.242751184186632e-05,0.1,42
1022,4.258333333333334,-2.072325696644839e-05,-1.7627848137635738e-05,0.013490189798176289,-1.706080405058664e-05,2.0539982833404262e-05,-2.1115286153244458e-05,0.1,42
1023,4.2625,-2.0622113879653625e-05,-1.776265344233252e-05,0.013490183278918266,-1.7322041190813118e-05,6.800551598725777e-05,-2.0213393880553584e-05,0.1,42
1024,4.266666666666667,-2.0594463421730325e-05,-1.783590232662391e-05,0.013490084558725357,-1.0115730028489022e-05,1.9998507778649464e-05,-1.9809350501070302e-05,0.1,42
1025,4.270833333333333,-2.0581312128342688e-05,-1.790360147424508e-05,0.013490166515111923,-1.2881358214313439e-05,7.355178238960086e-05,-1.9219200897866024e-05,0.1,42
1026,4.275,-2.0612929802155122e-05,-1.7957396266865544e-05,0.013490048237144947,-6.196910520604179e-06,1.7854012572182382e-05,-1.866196982903865e-05,0.1,42
1027,4.279166666666667,-2.061730992863886e-05,-1.8003274817601778e-05,0.01348990947008133,-1.0061027591296258e-05,7.78935681295751e-05,-1.8117231627206466e-05,0.1,42
1028,4.283333333333333,-2.0635168766602874e-05,-1.8015953173744492e-05,0.013490063138306141,-5.968685084725366e-06,1.66051875734252e-05,-1.803667918137332e-05,0.1,42
1029,4.2875,-2.0614148525055498e-05,-1.8017262846115045e-05,0.01349017582833767,-1.100417224817763e-05,8.445054534238673e-05,-1.7777109762529567e-05,0.1,42
1030,4.291666666666667,-2.063823376374785e-05,-1.802266160666477e-05,0.013490087352693081,-6.092145718707521e-06,1.4401065495807947e-05,-1.7627209882847734e-05,0.1,42
1031,4.295833333333333,-2.0599294657586142e-05,-1.8007393009611405e-05,0.013489976525306702,-1.1197132916399376e-05,8.985972522398022e-05,-1.7445822912147943e-05,0.1,42
1032,4.3,-2.0598567061824724e-05,-1.798628545657266e-05,0.013490130193531513,-6.241766399501339e-06,1.0643238631091598e-05,-1.730148371392592e-05,0.1,42
1033,4.304166666666666,-2.057879464700818e-05,-1.7977870811591856e-05,0.013490003533661366,-1.2830626467883746e-05,9.681251611154212e-05,-1.7154033127639482e-05,0.1,42
1034,4.308333333333334,-2.049866998277139e-05,-1.799320671125315e-05,0.013490097597241402,-6.0797894499173265e-06,1.4675832746176858e-05,-1.7128471019565968e-05,0.1,42
1035,4.3125,-2.0350496924947947e-05,-1.8009111954597756e-05,0.01349011342972517,-1.3224150826758307e-05,0.00011286369794323404,-1.7061157018087573e-05,0.1,42
1036,4.316666666666666,-2.0385410607559606e-05,-1.8017646652879193e-05,0.013490216806530952,-8.784792392487321e-06,6.321928278305015e-06,-1.622296852592859e-05,0.1,42
1037,4.320833333333334,-2.036072146438528e-05,-1.7980903066927567e-05,0.013489927165210247,-1.5779775237891107e-05,0.00011408571989056745,-1.5758439709228406e-05,0.1,42
1038,4.325,-2.0241293896106072e-05,-1.7985776139539666e-05,0.013490214012563229,-7.28412115323967e-06,6.002904079678735e-06,-1.527398311575832e-05,0.1,42
1039,4.329166666666667,-2.0031817257404327e-05,-1.8011722204391845e-05,0.013490214012563229,-1.5578771966392854e-05,0.00012991231181759148,-1.4826703260360755e-05,0.1,42
1040,4.333333333333333,-1.9882545529981144e-05,-1.8024249584414065e-05,0.013490148819983006,-6.178501770526731e-06,8.19689612394501e-06,-1.4543877879847878e-05,0.1,42
1041,4.3375,-1.966550735232886e-05,-1.8026028556050733e-05,0.013490429148077965,-1.622563156623455e-05,0.00014722385258025125,-1.4215662537403246e-05,0.1,42
1042,4.341666666666667,-1.9633022020570934e-05,-1.8003191144089215e-05,0.01349017396569252,-5.50664387092279e-06,1.103834866876326e-06,-1.4775100081673577e-05,0.1,42
1043,4.345833333333333,-2.1663956431439146e-05,-1.818034979805816e-05,0.013490208424627781,-4.673345547264558e-06,1.1574089073777176e-06,-1.5354330547126663e-05,0.1,42
1044,4.35,-2.176876296289265e-05,-1.8255888790008612e-05,0.013490287587046623,-1.5675084078248853e-06,-1.368554413986923e-06,-1.5655791521840853e-05,0.1,42
1045,4.354166666666667,-2.1764953999081627e-05,-1.8235468814964406e-05,0.013490118086338043,-7.428623051500663e-06,6.029633197270929e-07,-1.636142447938064e-05,0.1,42
1046,4.358333333333333,-2.181377203669399e-05,-1.8253473172080703e-05,0.013490265235304832,-1.2814195251799468e-06,-2.2774085186542147e-07,-1.66291882479914e-05,0.1,42
1047,4.3625,-2.181474701501429e-05,-1.8270275177201256e-05,0.013490114361047745,-7.526614162658125e-06,6.127455736917833e-07,-1.7187132957545493e-05,0.1,42
1048,4.366666666666666,-2.1851088604307733e-05,-1.817425072658807e-05,0.013490020297467709,-9.32176188098773e-06,1.095029745872631e-06,-1.7574082095228478e-05,0.1,42
1049,4.370833333333334,-2.184870572818909e-05,-1.8251705114380457e-05,0.013490289449691772,-2.569261260920967e-06,1.287457774407974e-06,-1.784600664720526e-05,0.1,42
1050,4.375,-2.1987669242662378e-05,-1.831456393119879e-05,0.013490092009305954,-6.365320772382815e-06,-3.4645199148469314e-06,-1.826918367059713e-05,0.1,42
1051,4.379166666666666,-2.202557516284287e-05,-1.83024112629937e-05,0.013490314595401287,-5.266856452407564e-06,-2.914894297522122e-06,-1.9400389245946257e-05,0.1,42
1052,4.383333333333334,-2.1931491573923267e-05,-1.8417436876916327e-05,0.013490358367562294,-1.112790322288865e-06,5.271536663439788e-06,-1.984902812565841e-05,0.1,42
1053,4.3875,-2.1889654817641713e-05,-1.846403938543517e-05,0.013490269891917706,-4.486594773212717e-06,7.939081781203649e-07,-1.975521441408378e-05,0.1,42
1054,4.391666666666667,-2.1962705432088114e-05,-1.8475793694960885e-05,0.013490291312336922,-2.6786293349154363e-06,4.682852236136517e-06,-2.004340321508897e-05,0.1,42
1055,4.395833333333333,-2.2031883418094367e-05,-1.8472594092600048e-05,0.013490297831594944,-7.599832975207448e-06,-4.246071161984151e-06,-2.0252117118553786e-05,0.1,42
1056,4.4,-2.2130810975795612e-05,-1.848344982136041e-05,0.013490328565239906,-3.6445331725533938e-06,1.2123665452445368e-06,-2.0406494903293603e-05,0.1,42
1057,4.404166666666667,-2.205322016379796e-05,-1.8496317352401093e-05,0.013490134850144386,-6.391085499905495e-06,4.232000075654358e-06,-2.0124624705694766e-05,0.1,42
1058,4.408333333333333,-2.2063211872591637e-05,-1.8458227714290842e-05,0.01349019818007946,-5.491198965017114e-06,5.480220593013649e-06,-2.045035448009728e-05,0.1,42
1059,4.4125,-2.210475577157922e-05,-1.8471546354703605e-05,0.013490218669176102,-4.310446571523863e-06,3.4072325136626125e-06,-2.0354156798314403e-05,0.1,42
1060,4.416666666666667,-2.2234318748814985e-05,-1.8479169739293866e-05,0.01349027268588543,-4.889180685486566e-06,1.2987924161081549e-06,-2.03272006639934e-05,0.1,42
1061,4.420833333333333,-2.2256941520026885e-05,-1.8492382878321223e-05,0.013490254059433937,-2.9556786910370804e-06,4.765525840235989e-06,-2.0263850949730018e-05,0.1,42
1062,4.425,-2.2286567400442436e-05,-1.8442860891809687e-05,0.013490086421370506,-7.966331849944877e-06,4.795478877973107e-06,-1.991387125713554e-05,0.1,42
1063,4.429166666666666,-2.2393725885194726e-05,-1.8383199858362786e-05,0.013490261510014534,-8.33252100233669e-06,-3.51942375442895e-06,-2.0812847539868985e-05,0.1,42
1064,4.433333333333334,-2.2401214664569125e-05,-1.84812397492351e-05,0.013490263372659683,-2.4886327465405e-06,4.998843163688164e-06,-2.179365659519176e-05,0.1,42
1065,4.4375,-2.2305752281681634e-05,-1.8484071915736422e-05,0.013490072451531887,-7.810279555071767e-06,5.0158071476750345e-06,-2.1826908355844417e-05,0.1,42
1066,4.441666666666666,-2.2382297174772248e-05,-1.838512980611995e-05,0.013490064069628716,-8.704481914931844e-06,4.481910685583376e-06,-2.1542301916768717e-05,0.1,42
1067,4.445833333333334,-2.2422949768952094e-05,-1.8424099835101515e-05,0.013490221463143826,-3.806562767461716e-06,4.823910979409598e-06,-2.187981780838741e-05,0.1,42
1068,4.45,-2.2501857529277913e-05,-1.8453642042004503e-05,0.013490196317434311,-6.669652700543056e-06,2.3337374058609965e-06,-2.1978032742569095e-05,0.1,42
1069,4.454166666666667,-2.2531703507411294e-05,-1.8438166080159135e-05,0.01349020004272461,-4.379286789775241e-06,4.880778616527207e-06,-2.2080324697231347e-05,0.1,42
1070,4.458333333333333,-2.255898289149627e-05,-1.846362283686176e-05,0.013490200974047184,-4.219208856750729e-06,5.055882272528874e-06,-2.1837742430161285e-05,0.1,42
1071,4.4625,-2.2605405320064165e-05,-1.8460736100678332e-05,0.013490214012563229,-3.953316215981352e-06,4.886982563420876e-06,-2.2015453050869622e-05,0.1,42
1072,4.466666666666667,-2.2669612008030526e-05,-1.845643600972835e-05,0.013490206561982632,-4.050091105343757e-06,5.042943666917831e-06,-2.191752830863848e-05,0.1,42
1073,4.470833333333333,-2.27157161134528e-05,-1.8448519767844118e-05,0.013490216806530952,-3.90507760219477e-06,4.890710176025697e-06,-2.2029630143686816e-05,0.1,42
1074,4.475,-2.2777838239562698e-05,-1.844207326939795e-05,0.013490208424627781,-4.030068237867525e-06,5.030976559384381e-06,-2.201463680232324e-05,0.1,42
1075,4.479166666666667,-2.2819911464466713e-05,-1.8430589989293367e-05,0.013490216806530952,-3.871206158332386e-06,4.922121163417969e-06,-2.187190736948525e-05,0.1,42
1076,4.483333333333333,-2.2996015104581602e-05,-1.830197470553685e-05,0.013490080833435059,-1.3181752410091203e-05,-4.5385846510754846e-06,-2.2023220580245413e-05,0.1,42
1077,4.4875,-2.304470217495691e-05,-1.834787690313533e-05,0.01349037978798151,4.954149859771905e-07,4.70452873904456e-06,-2.2217611983871878e-05,0.1,42
1078,4.491666666666666,-2.2944892407394946e-05,-1.8454800738254562e-05,0.013490273617208004,-4.969786041308552e-06,8.453419746429795e-06,-2.1849165109609863e-05,0.1,42
1079,4.495833333333334,-2.3003725800663233e-05,-1.834450631577056e-05,0.013490124605596066,-6.364160907006023e-06,5.021932733350818e-06,-2.1884059214652383e-05,0.1,42
1080,4.5,-2.309797673660796e-05,-1.8328226360608824e-05,0.013490155339241028,-5.53615607158721e-06,5.004372216052329e-06,-2.2526278580634954e-05,0.1,42
1081,4.504166666666666,-2.3131786292651668e-05,-1.835162765928544e-05,0.013490207493305206,-4.129958239779138e-06,4.9687463418336e-06,-2.273646830899942e-05,0.1,42
1082,4.508333333333334,-2.3176809918368235e-05,-1.8359192836214788e-05,0.013490190729498863,-4.542946623826227e-06,4.977380665774189e-06,-2.3256312879231745e-05,0.1,42
1083,4.5125,-2.3209169739857316e-05,-1.841385346779134e-05,0.013490388169884682,8.186519023815408e-07,4.820503269512535e-06,-2.3098840601379914e-05,0.1,42
