step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
1139,4.745833333333334,0.00010769761865958571,0.0009051257511600852,0.013715352863073349,-0.002344139137559328,0.0012032584237534948,0.00026697505347347356,0.2,123
1140,4.75,0.00012176249583717436,0.0009528776863589883,0.013717854395508766,-0.0015659003368530293,0.0004371096280816585,0.0002756996028402293,0.2,123
1141,4.754166666666666,0.00013638031668961048,0.0010019438341259956,0.013720343820750713,-0.002325280882348399,0.0012123748656714273,0.0002675148906832726,0.2,123
1142,4.758333333333334,0.00015155404980760068,0.0010523173259571195,0.013722820207476616,-0.001542207203395878,0.0004452144727810277,0.0002761805492128208,0.2,123
1143,4.7625,0.00016728622722439468,0.0011039897799491882,0.013725285418331623,-0.0023004406319121046,0.0012194675093079102,0.00026806988740069124,0.2,123
1144,4.766666666666667,0.0001835791190387681,0.0011569522321224213,0.013727737590670586,-0.0015162267058395499,0.0004513001006211553,0.0002766089469688963,0.2,123
1145,4.770833333333333,0.00020043454424012452,0.0012111953692510724,0.013730178587138653,-0.0022686619349501272,0.0012245568216771234,0.000268521432545689,0.2,123
1146,4.775,0.00021785410353913903,0.0012667080154642463,0.013732604682445526,-0.0014786561948176007,0.0004553966106844318,0.00027696336372646103,0.2,123
1147,4.779166666666667,0.00023583894653711468,0.0013234768994152546,0.013735021464526653,-0.0022301387023496108,0.0012276645150892304,0.0002690158014732431,0.2,123
1148,4.783333333333333,0.0002543900045566261,0.0013814885169267654,0.013737425208091736,-0.0014391889512561532,0.00045752361941589915,0.00027727384891057386,0.2,123
1149,4.7875,0.0002735077287070453,0.0014407290145754814,0.013739819638431072,-0.0021877958204014197,0.0012288236928219031,0.0002694453725866982,0.2,123
1150,4.791666666666667,0.0002931924245785922,0.0015011834912002087,0.013742201030254364,-0.0013939802669469291,0.00045772264061302837,0.0002775314639261304,0.2,123
1151,4.795833333333333,0.0003134438884444535,0.0015628362307325006,0.01374457310885191,-0.0021406291917712666,0.0012280730833058823,0.00026986021274519247,0.2,123
1152,4.8,0.0003342617128510028,0.0016256707021966577,0.01374693214893341,-0.0013448653422935778,0.00045602999450177796,0.00027774414778981393,0.2,123
1153,4.804166666666666,0.0003556451410986483,0.0016896699089556932,0.013749281875789165,-0.0020887533797010025,0.0012254501619426226,0.00027023693451115355,0.2,123
1154,4.808333333333334,0.00037759309634566307,0.0017548156902194023,0.013751618564128876,-0.0012902431197940674,0.00045248920823249807,0.00027791018498834883,0.2,123
1155,4.8125,0.0004001041525043547,0.001821089186705649,0.01375394593924284,-0.002032951374721264,0.0012210062669700884,0.00027061186659223626,0.2,123
1156,4.816666666666666,0.00042317662155255675,0.001888470957055688,0.013756262138485909,-0.0012332750721059656,0.00044715395683799305,0.0002780402760309188,0.2,123
1157,4.820833333333334,0.00044680849532596767,0.0019569413270801306,0.013758569024503231,-0.0019730622871465928,0.0012147952878921082,0.0002709380408937914,0.2,123
1158,4.825,0.0004709975328296423,0.00202647945843637,0.013760862872004509,-0.0011704775919538057,0.00044007774030116806,0.00027812718407485814,0.2,123
1159,4.829166666666667,0.0004957410856150091,0.0020970634650439024,0.01376314926892519,-0.0019094525660960143,0.0012068681784721,0.00027127503503414,0.2,123
1160,4.833333333333333,0.0005210362724028528,0.0021686714608222246,0.013765424489974976,-0.0011060723138837417,0.0004313163116382371,0.0002781843978902737,0.2,123
1161,4.8375,0.0005468798917718232,0.0022412813268601894,0.013767690397799015,-0.0018433132767646367,0.0011972909470035504,0.00027157562119363665,0.2,123
1162,4.841666666666667,0.0005732686258852482,0.002314870012924075,0.013769945129752159,-0.0010382155058985295,0.000420935688147487,0.0002782081748150429,0.2,123
1163,4.845833333333333,0.0006001986330375075,0.0023894142359495163,0.013772192411124706,-0.0017746305184784916,0.001186125994766281,0.00027186985248818144,0.2,123
1164,4.85,0.00062766601331532,0.002464890480041504,0.013774428516626358,-0.000968723515506561,0.00040900224596891586,0.00027820507737870756,0.2,123
1165,4.854166666666667,0.0006556665175594389,0.0025412742979824543,0.013776657171547413,-0.0017034662787997837,0.0011734429308271732,0.00027213324842111796,0.2,123
1166,4.858333333333333,0.000684195663779974,0.0026185414753854275,0.013778874650597572,-0.0008959045845733594,0.0003955843048558715,0.0002781721249006884,0.2,123
1167,4.8625,0.0007132486789487302,0.002696666866540909,0.013781084679067135,-0.0016299668084377222,0.0011593068744636043,0.00027239487929483575,0.2,123
1168,4.866666666666666,0.00074282061541453,0.00277562509290874,0.013783283531665802,-0.0008217436425419918,0.000380747966370101,0.0002781161714793156,0.2,123
1169,4.870833333333334,0.0007729061762802303,0.002855390775948763,0.013785476796329021,-0.001555164382311449,0.001143793300636852,0.00027263886563517467,0.2,123
1170,4.875,0.0008035000646486878,0.0029359383042901754,0.013787658885121346,-0.0007463193735399498,0.00036457491483024405,0.0002780385728204707,0.2,123
1171,4.879166666666666,0.0008345964597538114,0.003017241368070245,0.013789833523333073,-0.0014791371317066364,0.0011269818020162863,0.00027286673699977227,0.2,123
1172,4.883333333333334,0.0008661895408295095,0.0030992741230875254,0.013791996985673904,-0.0006697074544065451,0.00034714166939272444,0.00027794048871460737,0.2,123
1173,4.8875,0.0008982731960713863,0.0031820102594792843,0.013794154860079288,-0.0014019558073190242,0.001108944965089632,0.00027308010320545626,0.2,123
1174,4.891666666666667,0.0009308411972597241,0.003265423234552145,0.013796301558613777,-0.000591974105941224,0.0003285178065986632,0.000277823358203051,0.2,123
1175,4.895833333333333,0.0009638869669288397,0.0033494862727820873,0.013798442669212818,-0.0013236924595545437,0.001089758006275213,0.00027328012822147124,0.2,123
1176,4.9,0.0009974038694053888,0.003434172598645091,0.013800574466586113,-0.0005132010120638145,0.00030878545297077597,0.00027768856560699755,0.2,123
1177,4.904166666666667,0.001031384919770062,0.0035194549709558487,0.013802699744701385,-0.0012444270863955532,0.0010695005555699602,0.00027346789576105285,0.2,123
1178,4.908333333333333,0.0010658232495188713,0.00360530661419034,0.013804814778268337,-0.0004334632091875151,0.00028802229120883556,0.00027753750568406933,0.2,123
1179,4.9125,0.0011007115244865417,0.003691700054332614,0.013806924223899841,-0.0011642337598935844,0.001048251230089622,0.000273644466381373,0.2,123
1180,4.916666666666667,0.0011360424105077982,0.0037786078173667192,0.0138090243563056,-0.0003528347259174876,0.0002663061575824287,0.0002773716895331601,0.2,123
1181,4.920833333333333,0.0011718084570020437,0.003866002196446061,0.01381111890077591,-0.001083190391865191,0.001026091170136341,0.0002738107748209419,0.2,123
1182,4.925,0.001208001864142716,0.003953855484724045,0.013813202269375324,-0.000271399368885625,0.00024372196162403888,0.0002771922026192045,0.2,123
1183,4.929166666666666,0.0012446148321032524,0.004042139742523432,0.01381528191268444,-0.0010013830014971332,0.0010031035096243763,0.00027396787791730565,0.2,123
1184,4.933333333333334,0.001281639444641769,0.00413082679733634,0.013817350380122662,-0.00018924208030439928,0.00022035112036595815,0.0002770002623928711,0.2,123
1185,4.9375,0.0013190675526857376,0.004219889175146818,0.013819415122270584,-0.0009188957966690494,0.0009793717308908907,0.0002741167067531851,0.2,123
1186,4.941666666666666,0.0013568910071626306,0.004309298004955053,0.013821469619870186,-0.00010644230146053696,0.0001962776982944748,0.0002767971895273989,0.2,123
1187,4.945833333333334,0.001395101542584598,0.004399025347083807,0.013823519460856915,-0.0008358037992901217,0.0009549792023576075,0.0002742580860183439,0.2,123
1188,4.95,0.0014336906606331468,0.004489042796194553,0.013825559988617897,-2.307959009152759e-05,0.000171586254415789,0.0002765841172287207,0.2,123
1189,4.954166666666667,0.0014726497465744615,0.004579321946948767,0.013827594928443432,-0.0007521906450206581,0.0009300102761677678,0.000274392688125846,0.2,123
1190,4.958333333333333,0.0015119703020900488,0.004669834394007921,0.01382962055504322,6.07621373639742e-05,0.00014635894703454356,0.0002763623698135796,0.2,123
1191,4.9625,0.0015516435960307717,0.004760551266372204,0.01383164245635271,-0.000668140821614135,0.0009045461688089518,0.0002745214491124178,0.2,123
1192,4.966666666666667,0.0015916608972474933,0.004851444158703089,0.013833655044436455,0.00014499864450485733,0.00012068011704662004,0.00027613288143333876,0.2,123
1193,4.970833333333333,0.0016320132417604327,0.004942483734339476,0.013835662044584751,-0.0005837368291289526,0.0008786727415990143,0.00027464518541896735,0.2,123
1194,4.975,0.0016726917820051312,0.005033642053604126,0.013837659731507301,0.000229548197691643,9.463339172241598e-05,0.0002758968661325377,0.2,123
1195,4.979166666666667,0.00171368767041713,0.005124889779835939,0.013839653693139553,-0.0004990639757812722,0.0008524778014812299,0.0002747644916614651,0.2,123
1196,4.983333333333333,0.0017549918266013265,0.005216198042035103,0.013841638341546059,0.00031432597922947876,6.83100601198997e-05,0.00027565535331826145,0.2,123
1197,4.9875,0.0017965950537472963,0.005307537969201803,0.013843619264662266,-0.00041420124958048903,0.0008260464419157123,0.00027488014845484577,0.2,123
1198,4.991666666666666,0.001838488387875259,0.005398880690336227,0.013845590874552727,0.0003992507861320041,4.179162077539977e-05,0.00027540939022125326,0.2,123
1199,4.995833333333334,0.0018806627485901117,0.005490197334438562,0.01384755875915289,-0.00032923534493291333,0.0007994623835948976,0.00027499284279774777,0.2,123
